feature,timestamp
4.980147333333334,2020-05-17 10:00:00
4.950996666666667,2020-05-17 10:30:00
4.960218666666667,2020-05-17 11:00:00
4.97602,2020-05-17 11:30:00
5.024621499999999,2020-05-17 12:00:00
5.019412000000001,2020-05-17 12:30:00
4.805192,2020-05-17 13:00:00
4.649024333333333,2020-05-17 13:30:00
4.776172666666667,2020-05-17 14:00:00
4.91513,2020-05-17 14:30:00
4.980903333333333,2020-05-17 15:00:00
5.040923,2020-05-17 15:30:00
5.0546950000000015,2020-05-17 16:00:00
5.057759333333333,2020-05-17 16:30:00
5.073770666666666,2020-05-17 17:00:00
5.0924105000000015,2020-05-17 17:30:00
5.113040400000001,2020-05-17 18:00:00
5.1405796666666665,2020-05-17 18:30:00
5.141285333333333,2020-05-17 19:00:00
5.117210000000001,2020-05-17 19:30:00
5.106206666666666,2020-05-17 20:00:00
5.091842333333333,2020-05-17 20:30:00
5.0832245,2020-05-17 21:00:00
5.0758236000000005,2020-05-17 21:30:00
5.078967333333335,2020-05-17 22:00:00
5.069590666666667,2020-05-17 22:30:00
4.965377166666666,2020-05-17 23:00:00
4.884112333333333,2020-05-17 23:30:00
4.983577,2020-05-18 00:00:00
5.009621,2020-05-18 00:30:00
5.046391799999999,2020-05-18 01:00:00
5.109896333333333,2020-05-18 01:30:00
5.123812666666667,2020-05-18 02:00:00
5.172096833333334,2020-05-18 02:30:00
5.157736333333333,2020-05-18 03:00:00
5.163482000000001,2020-05-18 03:30:00
5.212787000000001,2020-05-18 04:00:00
5.215984400000001,2020-05-18 04:30:00
5.180112333333334,2020-05-18 05:00:00
5.1200893333333335,2020-05-18 05:30:00
5.0987301999999985,2020-05-18 06:00:00
5.14028925,2020-05-18 06:30:00
5.118609999999999,2020-05-18 07:00:00
5.107991666666667,2020-05-18 07:30:00
5.067510333333333,2020-05-18 08:00:00
5.021488,2020-05-18 08:30:00
4.999233,2020-05-18 09:00:00
5.0257685,2020-05-18 09:30:00
5.0259756000000015,2020-05-18 10:00:00
5.005713666666666,2020-05-18 10:30:00
4.9740676666666666,2020-05-18 11:00:00
4.953055499999999,2020-05-18 11:30:00
4.928032666666666,2020-05-18 12:00:00
4.955697666666668,2020-05-18 12:30:00
4.9912065000000005,2020-05-18 13:00:00
5.024729,2020-05-18 13:30:00
5.040563666666666,2020-05-18 14:00:00
5.033833,2020-05-18 14:30:00
4.941870833333334,2020-05-18 15:00:00
4.853848,2020-05-18 15:30:00
4.835413333333333,2020-05-18 16:00:00
4.854354000000002,2020-05-18 16:30:00
4.860928,2020-05-18 17:00:00
4.883048666666667,2020-05-18 17:30:00
4.883254,2020-05-18 18:00:00
4.910784666666667,2020-05-18 18:30:00
4.918063666666667,2020-05-18 19:00:00
4.928131333333334,2020-05-18 19:30:00
4.929594666666667,2020-05-18 20:00:00
4.9547938333333335,2020-05-18 20:30:00
4.968095,2020-05-18 21:00:00
4.9404010000000005,2020-05-18 21:30:00
4.8143720000000005,2020-05-18 22:00:00
4.7354590000000005,2020-05-18 22:30:00
4.799820666666666,2020-05-18 23:00:00
4.846954333333334,2020-05-18 23:30:00
4.8983083333333335,2020-05-19 00:00:00
4.960465,2020-05-19 00:30:00
4.981996666666666,2020-05-19 01:00:00
5.006263,2020-05-19 01:30:00
5.0312436,2020-05-19 02:00:00
5.036175,2020-05-19 02:30:00
5.039001333333334,2020-05-19 03:00:00
5.026139166666667,2020-05-19 03:30:00
5.019193666666667,2020-05-19 04:00:00
4.994224,2020-05-19 04:30:00
5.0038335,2020-05-19 05:00:00
4.977336200000001,2020-05-19 05:30:00
4.886124333333334,2020-05-19 06:00:00
4.836624666666666,2020-05-19 06:30:00
4.780624333333334,2020-05-19 07:00:00
4.744922,2020-05-19 07:30:00
4.7446449999999984,2020-05-19 08:00:00
4.7418535,2020-05-19 08:30:00
4.7441716,2020-05-19 09:00:00
4.750902,2020-05-19 09:30:00
4.783862999999998,2020-05-19 10:00:00
4.830097,2020-05-19 10:30:00
4.857804400000001,2020-05-19 11:00:00
4.844644333333333,2020-05-19 11:30:00
4.817393999999998,2020-05-19 12:00:00
4.820899333333332,2020-05-19 12:30:00
4.8085336666666665,2020-05-19 13:00:00
4.785654,2020-05-19 13:30:00
4.7626035,2020-05-19 14:00:00
4.7494736,2020-05-19 14:30:00
4.7840533333333335,2020-05-19 15:00:00
4.802999,2020-05-19 15:30:00
4.803031,2020-05-19 16:00:00
4.821780666666665,2020-05-19 16:30:00
4.814711,2020-05-19 17:00:00
4.755455999999999,2020-05-19 17:30:00
4.7482726,2020-05-19 18:00:00
4.759162333333333,2020-05-19 18:30:00
4.777618666666666,2020-05-19 19:00:00
4.771132166666667,2020-05-19 19:30:00
4.645646,2020-05-19 20:00:00
4.5536346666666665,2020-05-19 20:30:00
4.605389499999999,2020-05-19 21:00:00
4.701446200000001,2020-05-19 21:30:00
4.758854666666667,2020-05-19 22:00:00
4.7903693333333335,2020-05-19 22:30:00
4.8313305,2020-05-19 23:00:00
4.8325656000000015,2020-05-19 23:30:00
4.845918666666667,2020-05-20 00:00:00
4.847542333333333,2020-05-20 00:30:00
4.860474000000001,2020-05-20 01:00:00
4.887408333333333,2020-05-20 01:30:00
4.921915333333334,2020-05-20 02:00:00
4.9381295,2020-05-20 02:30:00
4.901069799999999,2020-05-20 03:00:00
4.8576266666666665,2020-05-20 03:30:00
4.784165333333334,2020-05-20 04:00:00
4.725491833333334,2020-05-20 04:30:00
4.7441900000000015,2020-05-20 05:00:00
4.753147,2020-05-20 05:30:00
4.7836635,2020-05-20 06:00:00
4.7524578,2020-05-20 06:30:00
4.7179063333333335,2020-05-20 07:00:00
4.661176666666667,2020-05-20 07:30:00
4.621883333333334,2020-05-20 08:00:00
4.634160333333334,2020-05-20 08:30:00
4.613194999999999,2020-05-20 09:00:00
4.5930110000000015,2020-05-20 09:30:00
4.620444200000001,2020-05-20 10:00:00
4.6514516666666665,2020-05-20 10:30:00
4.641088333333333,2020-05-20 11:00:00
4.614926800000001,2020-05-20 11:30:00
4.56809325,2020-05-20 12:00:00
4.5243166666666665,2020-05-20 12:30:00
4.505792333333333,2020-05-20 13:00:00
4.5202885,2020-05-20 13:30:00
4.53564,2020-05-20 14:00:00
4.5647459999999995,2020-05-20 14:30:00
4.594825,2020-05-20 15:00:00
4.6058188,2020-05-20 15:30:00
4.604998000000001,2020-05-20 16:00:00
4.613371333333334,2020-05-20 16:30:00
4.6010810000000015,2020-05-20 17:00:00
4.588393666666667,2020-05-20 17:30:00
4.603672333333333,2020-05-20 18:00:00
4.6194489999999995,2020-05-20 18:30:00
4.6773818,2020-05-20 19:00:00
4.706716666666667,2020-05-20 19:30:00
4.733927666666666,2020-05-20 20:00:00
4.755632,2020-05-20 20:30:00
4.750479,2020-05-20 21:00:00
4.725371,2020-05-20 21:30:00
4.694573,2020-05-20 22:00:00
4.7065642,2020-05-20 22:30:00
4.735338,2020-05-20 23:00:00
4.753785,2020-05-20 23:30:00
4.778551666666666,2020-05-21 00:00:00
4.790141666666667,2020-05-21 00:30:00
4.772150666666668,2020-05-21 01:00:00
4.713514,2020-05-21 01:30:00
4.712171166666667,2020-05-21 02:00:00
4.73129,2020-05-21 02:30:00
4.747756333333334,2020-05-21 03:00:00
4.763985,2020-05-21 03:30:00
4.752657,2020-05-21 04:00:00
4.742482333333333,2020-05-21 04:30:00
4.7286296666666665,2020-05-21 05:00:00
4.715064000000001,2020-05-21 05:30:00
4.7259606666666665,2020-05-21 06:00:00
4.7432360000000005,2020-05-21 06:30:00
4.750103,2020-05-21 07:00:00
4.733219599999999,2020-05-21 07:30:00
4.692846333333333,2020-05-21 08:00:00
4.653068,2020-05-21 08:30:00
4.650231833333333,2020-05-21 09:00:00
4.669247,2020-05-21 09:30:00
4.672157666666666,2020-05-21 10:00:00
4.6730445000000005,2020-05-21 10:30:00
4.630410400000001,2020-05-21 11:00:00
4.570935666666666,2020-05-21 11:30:00
4.571600999999999,2020-05-21 12:00:00
4.6084394999999985,2020-05-21 12:30:00
4.655467666666667,2020-05-21 13:00:00
4.670920333333333,2020-05-21 13:30:00
4.676043666666667,2020-05-21 14:00:00
4.654298833333334,2020-05-21 14:30:00
4.6830663333333336,2020-05-21 15:00:00
4.713311999999998,2020-05-21 15:30:00
4.731939499999999,2020-05-21 16:00:00
4.767759400000001,2020-05-21 16:30:00
4.776791333333334,2020-05-21 17:00:00
4.781539333333334,2020-05-21 17:30:00
4.789679499999999,2020-05-21 18:00:00
4.834377333333333,2020-05-21 18:30:00
4.846400666666667,2020-05-21 19:00:00
4.8291675000000005,2020-05-21 19:30:00
4.8060664000000015,2020-05-21 20:00:00
4.798873666666666,2020-05-21 20:30:00
4.7951863333333336,2020-05-21 21:00:00
4.766984666666667,2020-05-21 21:30:00
4.703501999999999,2020-05-21 22:00:00
4.6697006666666665,2020-05-21 22:30:00
4.6777545,2020-05-21 23:00:00
4.6971310000000015,2020-05-21 23:30:00
4.694032333333333,2020-05-22 00:00:00
4.679227,2020-05-22 00:30:00
4.714456285714285,2020-05-22 01:00:00
4.7425795,2020-05-22 01:30:00
4.737632666666666,2020-05-22 02:00:00
4.7632335,2020-05-22 02:30:00
4.814764,2020-05-22 03:00:00
4.836363333333334,2020-05-22 03:30:00
4.832624999999998,2020-05-22 04:00:00
4.7985835,2020-05-22 04:30:00
4.704695599999999,2020-05-22 05:00:00
4.634184666666666,2020-05-22 05:30:00
4.583654,2020-05-22 06:00:00
4.550928833333333,2020-05-22 06:30:00
4.563253666666666,2020-05-22 07:00:00
4.564038333333333,2020-05-22 07:30:00
4.555862,2020-05-22 08:00:00
4.5484488,2020-05-22 08:30:00
4.5252669999999995,2020-05-22 09:00:00
4.513399333333333,2020-05-22 09:30:00
4.487488833333333,2020-05-22 10:00:00
4.4578283333333335,2020-05-22 10:30:00
4.451595333333334,2020-05-22 11:00:00
4.4308595,2020-05-22 11:30:00
4.4216098000000015,2020-05-22 12:00:00
4.415520333333334,2020-05-22 12:30:00
4.414216333333335,2020-05-22 13:00:00
4.434310833333333,2020-05-22 13:30:00
4.446592333333332,2020-05-22 14:00:00
4.4318056666666665,2020-05-22 14:30:00
4.4249649999999985,2020-05-22 15:00:00
4.432056399999999,2020-05-22 15:30:00
4.458403333333334,2020-05-22 16:00:00
4.502640333333333,2020-05-22 16:30:00
4.517600499999999,2020-05-22 17:00:00
4.5504136000000015,2020-05-22 17:30:00
4.554063333333335,2020-05-22 18:00:00
4.545288000000001,2020-05-22 18:30:00
4.531015666666667,2020-05-22 19:00:00
4.558393333333333,2020-05-22 19:30:00
4.557136666666667,2020-05-22 20:00:00
4.559484500000001,2020-05-22 20:30:00
4.523764999999999,2020-05-22 21:00:00
4.47309,2020-05-22 21:30:00
4.427231,2020-05-22 22:00:00
4.334319333333333,2020-05-22 22:30:00
4.350290333333334,2020-05-22 23:00:00
4.360623333333333,2020-05-22 23:30:00
4.470489,2020-05-23 00:00:00
4.5329802,2020-05-23 00:30:00
4.53557,2020-05-23 01:00:00
4.5310549999999985,2020-05-23 01:30:00
4.540170166666667,2020-05-23 02:00:00
4.588053666666666,2020-05-23 02:30:00
4.623092333333333,2020-05-23 03:00:00
4.614860500000001,2020-05-23 03:30:00
4.5666644000000005,2020-05-23 04:00:00
4.566582,2020-05-23 04:30:00
4.595751333333333,2020-05-23 05:00:00
4.6021464000000005,2020-05-23 05:30:00
4.584832500000001,2020-05-23 06:00:00
4.556049,2020-05-23 06:30:00
4.539403,2020-05-23 07:00:00
4.5705174999999985,2020-05-23 07:30:00
4.620123666666667,2020-05-23 08:00:00
4.6315946666666665,2020-05-23 08:30:00
4.6342995,2020-05-23 09:00:00
4.627519,2020-05-23 09:30:00
4.622845666666667,2020-05-23 10:00:00
4.627857666666666,2020-05-23 10:30:00
4.656257000000001,2020-05-23 11:00:00
4.5969364000000015,2020-05-23 11:30:00
4.5969364000000015,2020-05-23 12:00:00
4.5969364000000015,2020-05-23 12:30:00
4.594336666666665,2020-05-23 13:00:00
4.624174999999998,2020-05-23 13:30:00
4.627090666666667,2020-05-23 14:00:00
4.625963666666666,2020-05-23 14:30:00
4.621070333333333,2020-05-23 15:00:00
4.614222333333333,2020-05-23 15:30:00
4.59069,2020-05-23 16:00:00
4.583726333333334,2020-05-23 16:30:00
4.583726333333334,2020-05-23 17:00:00
4.583726333333334,2020-05-23 17:30:00
4.583726333333334,2020-05-23 18:00:00
4.583726333333334,2020-05-23 18:30:00
4.583726333333334,2020-05-23 19:00:00
4.583726333333334,2020-05-23 19:30:00
4.583726333333334,2020-05-23 20:00:00
4.583726333333334,2020-05-23 20:30:00
4.583726333333334,2020-05-23 21:00:00
4.583726333333334,2020-05-23 21:30:00
4.583726333333334,2020-05-23 22:00:00
4.583726333333334,2020-05-23 22:30:00
4.583726333333334,2020-05-23 23:00:00
4.583726333333334,2020-05-23 23:30:00
4.583726333333334,2020-05-24 00:00:00
4.583726333333334,2020-05-24 00:30:00
4.583726333333334,2020-05-24 01:00:00
4.583726333333334,2020-05-24 01:30:00
4.583726333333334,2020-05-24 02:00:00
4.583726333333334,2020-05-24 02:30:00
4.583726333333334,2020-05-24 03:00:00
4.583726333333334,2020-05-24 03:30:00
4.583726333333334,2020-05-24 04:00:00
4.583726333333334,2020-05-24 04:30:00
4.583726333333334,2020-05-24 05:00:00
4.583726333333334,2020-05-24 05:30:00
4.583726333333334,2020-05-24 06:00:00
4.583726333333334,2020-05-24 06:30:00
4.583726333333334,2020-05-24 07:00:00
4.583726333333334,2020-05-24 07:30:00
4.583726333333334,2020-05-24 08:00:00
4.583726333333334,2020-05-24 08:30:00
4.583726333333334,2020-05-24 09:00:00
4.583726333333334,2020-05-24 09:30:00
4.583726333333334,2020-05-24 10:00:00
4.583726333333334,2020-05-24 10:30:00
4.583726333333334,2020-05-24 11:00:00
4.583726333333334,2020-05-24 11:30:00
4.583726333333334,2020-05-24 12:00:00
4.583726333333334,2020-05-24 12:30:00
4.583726333333334,2020-05-24 13:00:00
4.606553,2020-05-24 13:30:00
4.571458000000002,2020-05-24 14:00:00
4.510439666666667,2020-05-24 14:30:00
4.441099666666666,2020-05-24 15:00:00
4.3898215,2020-05-24 15:30:00
4.393550666666667,2020-05-24 16:00:00
4.428086333333333,2020-05-24 16:30:00
4.5140555,2020-05-24 17:00:00
4.5384556,2020-05-24 17:30:00
4.563186,2020-05-24 18:00:00
4.551528333333334,2020-05-24 18:30:00
4.530226,2020-05-24 19:00:00
4.498583666666667,2020-05-24 19:30:00
4.526310333333334,2020-05-24 20:00:00
4.5627390000000005,2020-05-24 20:30:00
4.584994999999999,2020-05-24 21:00:00
4.523873333333333,2020-05-24 21:30:00
4.4726669999999995,2020-05-24 22:00:00
4.431727166666668,2020-05-24 22:30:00
4.367829,2020-05-24 23:00:00
4.319415,2020-05-24 23:30:00
4.3193866666666665,2020-05-25 00:00:00
4.353448333333333,2020-05-25 00:30:00
4.376016333333333,2020-05-25 01:00:00
4.389551999999999,2020-05-25 01:30:00
4.413841000000001,2020-05-25 02:00:00
4.440712400000001,2020-05-25 02:30:00
4.480694333333333,2020-05-25 03:00:00
4.526497666666667,2020-05-25 03:30:00
4.568135833333334,2020-05-25 04:00:00
4.6164673333333335,2020-05-25 04:30:00
4.6146123333333335,2020-05-25 05:00:00
4.5917965,2020-05-25 05:30:00
4.5715802000000005,2020-05-25 06:00:00
4.551105000000001,2020-05-25 06:30:00
4.541764,2020-05-25 07:00:00
4.523763833333333,2020-05-25 07:30:00
4.527919333333333,2020-05-25 08:00:00
4.528751000000001,2020-05-25 08:30:00
4.495620999999999,2020-05-25 09:00:00
4.4619186,2020-05-25 09:30:00
4.438953333333333,2020-05-25 10:00:00
4.452336333333334,2020-05-25 10:30:00
4.442126333333333,2020-05-25 11:00:00
4.423508333333333,2020-05-25 11:30:00
4.408517666666667,2020-05-25 12:00:00
4.365406,2020-05-25 12:30:00
4.345727200000001,2020-05-25 13:00:00
4.345783,2020-05-25 13:30:00
4.364923666666666,2020-05-25 14:00:00
4.3749544999999985,2020-05-25 14:30:00
4.372416599999998,2020-05-25 15:00:00
4.345497333333333,2020-05-25 15:30:00
4.316950666666667,2020-05-25 16:00:00
4.327959999999999,2020-05-25 16:30:00
4.346646333333333,2020-05-25 17:00:00
4.377569666666667,2020-05-25 17:30:00
4.3961074999999985,2020-05-25 18:00:00
4.3620351999999984,2020-05-25 18:30:00
4.373565,2020-05-25 19:00:00
4.387975,2020-05-25 19:30:00
4.409882,2020-05-25 20:00:00
4.399703333333333,2020-05-25 20:30:00
4.375222333333333,2020-05-25 21:00:00
4.4270095000000005,2020-05-25 21:30:00
4.4857934,2020-05-25 22:00:00
4.5136840000000005,2020-05-25 22:30:00
4.5349656666666665,2020-05-25 23:00:00
4.5098028333333335,2020-05-25 23:30:00
4.470387666666666,2020-05-26 00:00:00
4.5027490000000014,2020-05-26 00:30:00
4.5219445,2020-05-26 01:00:00
4.556206399999999,2020-05-26 01:30:00
4.567858333333334,2020-05-26 02:00:00
4.575525,2020-05-26 02:30:00
4.589340333333333,2020-05-26 03:00:00
4.6005796666666665,2020-05-26 03:30:00
4.638428,2020-05-26 04:00:00
4.653563666666667,2020-05-26 04:30:00
4.555890333333333,2020-05-26 05:00:00
4.506332333333334,2020-05-26 05:30:00
4.506043,2020-05-26 06:00:00
4.552510500000001,2020-05-26 06:30:00
4.6089595999999995,2020-05-26 07:00:00
4.627153666666667,2020-05-26 07:30:00
4.636134666666666,2020-05-26 08:00:00
4.641053666666667,2020-05-26 08:30:00
4.625413666666668,2020-05-26 09:00:00
4.642804333333333,2020-05-26 09:30:00
4.6187179999999985,2020-05-26 10:00:00
4.5787830000000005,2020-05-26 10:30:00
4.561382,2020-05-26 11:00:00
4.5443940000000005,2020-05-26 11:30:00
4.532248166666667,2020-05-26 12:00:00
4.536748666666667,2020-05-26 12:30:00
4.523662000000002,2020-05-26 13:00:00
4.4782150000000005,2020-05-26 13:30:00
4.4587378,2020-05-26 14:00:00
4.459877333333334,2020-05-26 14:30:00
4.449624666666667,2020-05-26 15:00:00
4.470763833333333,2020-05-26 15:30:00
4.486577666666666,2020-05-26 16:00:00
4.498480000000001,2020-05-26 16:30:00
4.534636,2020-05-26 17:00:00
4.587171,2020-05-26 17:30:00
4.6490870000000015,2020-05-26 18:00:00
4.687058666666666,2020-05-26 18:30:00
4.685034,2020-05-26 19:00:00
4.6549342000000005,2020-05-26 19:30:00
4.619440666666667,2020-05-26 20:00:00
4.624304,2020-05-26 20:30:00
4.630996333333333,2020-05-26 21:00:00
4.567304,2020-05-26 21:30:00
4.4478523333333335,2020-05-26 22:00:00
4.436690499999999,2020-05-26 22:30:00
4.537155,2020-05-26 23:00:00
4.642502333333334,2020-05-26 23:30:00
4.6855036666666665,2020-05-27 00:00:00
4.7347015,2020-05-27 00:30:00
4.7351575,2020-05-27 01:00:00
4.753966666666666,2020-05-27 01:30:00
4.7363805,2020-05-27 02:00:00
4.697838399999998,2020-05-27 02:30:00
4.717002,2020-05-27 03:00:00
4.725507666666666,2020-05-27 03:30:00
4.738707499999999,2020-05-27 04:00:00
4.754302666666667,2020-05-27 04:30:00
4.752417333333333,2020-05-27 05:00:00
4.73726,2020-05-27 05:30:00
4.7333718000000005,2020-05-27 06:00:00
4.714586,2020-05-27 06:30:00
4.690348666666667,2020-05-27 07:00:00
4.6978418333333325,2020-05-27 07:30:00
4.729632,2020-05-27 08:00:00
4.748883666666667,2020-05-27 08:30:00
4.743582333333333,2020-05-27 09:00:00
4.7555705,2020-05-27 09:30:00
4.7654776666666665,2020-05-27 10:00:00
4.753501666666666,2020-05-27 10:30:00
4.737349,2020-05-27 11:00:00
4.705245200000001,2020-05-27 11:30:00
4.687046666666666,2020-05-27 12:00:00
4.691123,2020-05-27 12:30:00
4.674089833333333,2020-05-27 13:00:00
4.654114,2020-05-27 13:30:00
4.629528333333332,2020-05-27 14:00:00
4.647404,2020-05-27 14:30:00
4.647332399999999,2020-05-27 15:00:00
4.674924666666667,2020-05-27 15:30:00
4.663599333333334,2020-05-27 16:00:00
4.6115285,2020-05-27 16:30:00
4.547304333333334,2020-05-27 17:00:00
4.461087,2020-05-27 17:30:00
4.416341,2020-05-27 18:00:00
4.4734154,2020-05-27 18:30:00
4.563572333333333,2020-05-27 19:00:00
4.578632,2020-05-27 19:30:00
4.570859,2020-05-27 20:00:00
4.622334666666667,2020-05-27 20:30:00
4.627316666666666,2020-05-27 21:00:00
4.6087016666666685,2020-05-27 21:30:00
4.587476333333333,2020-05-27 22:00:00
4.569058999999999,2020-05-27 22:30:00
4.560412666666667,2020-05-27 23:00:00
4.556348000000001,2020-05-27 23:30:00
4.558226800000001,2020-05-28 00:00:00
4.567794999999999,2020-05-28 00:30:00
4.584930333333333,2020-05-28 01:00:00
4.588578000000001,2020-05-28 01:30:00
4.5759083333333335,2020-05-28 02:00:00
4.525468333333333,2020-05-28 02:30:00
4.5145940000000016,2020-05-28 03:00:00
4.537584,2020-05-28 03:30:00
4.506743666666667,2020-05-28 04:00:00
4.517737333333334,2020-05-28 04:30:00
4.541104166666666,2020-05-28 05:00:00
4.539174666666667,2020-05-28 05:30:00
4.545212,2020-05-28 06:00:00
4.563905999999999,2020-05-28 06:30:00
4.567475200000001,2020-05-28 07:00:00
4.5754166666666665,2020-05-28 07:30:00
4.577938333333333,2020-05-28 08:00:00
4.573037833333334,2020-05-28 08:30:00
4.575710333333333,2020-05-28 09:00:00
4.6209153333333335,2020-05-28 09:30:00
4.664672,2020-05-28 10:00:00
4.6955038,2020-05-28 10:30:00
4.6761436666666665,2020-05-28 11:00:00
4.630605999999999,2020-05-28 11:30:00
4.61319,2020-05-28 12:00:00
4.613403,2020-05-28 12:30:00
4.634614,2020-05-28 13:00:00
4.624225666666667,2020-05-28 13:30:00
4.612638,2020-05-28 14:00:00
4.604637333333334,2020-05-28 14:30:00
4.602915666666667,2020-05-28 15:00:00
4.631235500000002,2020-05-28 15:30:00
4.634086199999999,2020-05-28 16:00:00
4.649814,2020-05-28 16:30:00
4.644467333333333,2020-05-28 17:00:00
4.616631666666667,2020-05-28 17:30:00
4.6352926666666665,2020-05-28 18:00:00
4.6391300000000015,2020-05-28 18:30:00
4.6018065,2020-05-28 19:00:00
4.5358292,2020-05-28 19:30:00
4.529195333333333,2020-05-28 20:00:00
4.532581333333334,2020-05-28 20:30:00
4.5999675,2020-05-28 21:00:00
4.632043,2020-05-28 21:30:00
4.625135,2020-05-28 22:00:00
4.631542,2020-05-28 22:30:00
4.620804799999998,2020-05-28 23:00:00
4.5747670000000005,2020-05-28 23:30:00
4.583229,2020-05-29 00:00:00
4.615017666666667,2020-05-29 00:30:00
4.621476666666667,2020-05-29 01:00:00
4.628752333333334,2020-05-29 01:30:00
4.629303666666668,2020-05-29 02:00:00
4.614182666666667,2020-05-29 02:30:00
4.607433,2020-05-29 03:00:00
4.597189,2020-05-29 03:30:00
4.586784,2020-05-29 04:00:00
4.5615642,2020-05-29 04:30:00
4.558233333333333,2020-05-29 05:00:00
4.556050666666665,2020-05-29 05:30:00
4.607409666666666,2020-05-29 06:00:00
4.630593666666667,2020-05-29 06:30:00
4.632622666666667,2020-05-29 07:00:00
4.639229,2020-05-29 07:30:00
4.6358484,2020-05-29 08:00:00
